C:\Python35\python.exe C:/Users/siriarte/Documents/GitHub/neural-networks/multilayer-perceptron/ej1_prueba_1_funcion_de_activacion.py
->EPOCA=0, ETA=0.100, ERROR=0.233, ERROR_VAL=0.237, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=3, ETA=0.100, ERROR=0.223, ERROR_VAL=0.220, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=4, ETA=0.100, ERROR=0.211, ERROR_VAL=0.214, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=5, ETA=0.100, ERROR=0.201, ERROR_VAL=0.209, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=6, ETA=0.100, ERROR=0.160, ERROR_VAL=0.132, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=7, ETA=0.100, ERROR=0.134, ERROR_VAL=0.128, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=8, ETA=0.100, ERROR=0.124, ERROR_VAL=0.134, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=9, ETA=0.100, ERROR=0.117, ERROR_VAL=0.141, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=10, ETA=0.100, ERROR=0.113, ERROR_VAL=0.143, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=11, ETA=0.100, ERROR=0.112, ERROR_VAL=0.152, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=12, ETA=0.100, ERROR=0.109, ERROR_VAL=0.159, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=13, ETA=0.100, ERROR=0.106, ERROR_VAL=0.166, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=14, ETA=0.100, ERROR=0.103, ERROR_VAL=0.160, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=15, ETA=0.100, ERROR=0.100, ERROR_VAL=0.137, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=16, ETA=0.100, ERROR=0.095, ERROR_VAL=0.129, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=17, ETA=0.100, ERROR=0.090, ERROR_VAL=0.127, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=18, ETA=0.100, ERROR=0.085, ERROR_VAL=0.122, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=19, ETA=0.100, ERROR=0.081, ERROR_VAL=0.118, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=20, ETA=0.100, ERROR=0.079, ERROR_VAL=0.115, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=21, ETA=0.100, ERROR=0.075, ERROR_VAL=0.129, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=22, ETA=0.100, ERROR=0.072, ERROR_VAL=0.251, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=23, ETA=0.100, ERROR=0.070, ERROR_VAL=0.280, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=24, ETA=0.100, ERROR=0.065, ERROR_VAL=0.283, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=25, ETA=0.100, ERROR=0.063, ERROR_VAL=0.219, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=26, ETA=0.100, ERROR=0.060, ERROR_VAL=0.180, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=27, ETA=0.100, ERROR=0.054, ERROR_VAL=0.148, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=28, ETA=0.100, ERROR=0.054, ERROR_VAL=0.133, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=29, ETA=0.100, ERROR=0.055, ERROR_VAL=0.111, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=30, ETA=0.100, ERROR=0.046, ERROR_VAL=0.083, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=31, ETA=0.100, ERROR=0.050, ERROR_VAL=0.084, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=32, ETA=0.100, ERROR=0.047, ERROR_VAL=0.103, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=33, ETA=0.100, ERROR=0.040, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=34, ETA=0.100, ERROR=0.042, ERROR_VAL=0.076, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=35, ETA=0.100, ERROR=0.041, ERROR_VAL=0.099, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=36, ETA=0.100, ERROR=0.040, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=37, ETA=0.100, ERROR=0.036, ERROR_VAL=0.079, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=38, ETA=0.100, ERROR=0.032, ERROR_VAL=0.101, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=39, ETA=0.100, ERROR=0.031, ERROR_VAL=0.062, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=40, ETA=0.100, ERROR=0.031, ERROR_VAL=0.052, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=41, ETA=0.100, ERROR=0.026, ERROR_VAL=0.052, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=42, ETA=0.100, ERROR=0.025, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=43, ETA=0.100, ERROR=0.027, ERROR_VAL=0.048, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=44, ETA=0.100, ERROR=0.023, ERROR_VAL=0.050, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=45, ETA=0.100, ERROR=0.024, ERROR_VAL=0.047, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=46, ETA=0.100, ERROR=0.024, ERROR_VAL=0.048, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=47, ETA=0.100, ERROR=0.019, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=48, ETA=0.100, ERROR=0.022, ERROR_VAL=0.054, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=49, ETA=0.100, ERROR=0.020, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=50, ETA=0.100, ERROR=0.018, ERROR_VAL=0.054, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=51, ETA=0.100, ERROR=0.018, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=52, ETA=0.100, ERROR=0.018, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=53, ETA=0.100, ERROR=0.017, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=54, ETA=0.100, ERROR=0.016, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=55, ETA=0.100, ERROR=0.017, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=56, ETA=0.100, ERROR=0.016, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=57, ETA=0.100, ERROR=0.015, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=58, ETA=0.100, ERROR=0.018, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=59, ETA=0.100, ERROR=0.015, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=60, ETA=0.100, ERROR=0.016, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=61, ETA=0.100, ERROR=0.015, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=62, ETA=0.100, ERROR=0.015, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=63, ETA=0.100, ERROR=0.014, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=64, ETA=0.100, ERROR=0.015, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=65, ETA=0.100, ERROR=0.014, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=66, ETA=0.100, ERROR=0.014, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=67, ETA=0.100, ERROR=0.014, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=68, ETA=0.100, ERROR=0.012, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=69, ETA=0.100, ERROR=0.012, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=70, ETA=0.100, ERROR=0.011, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=71, ETA=0.100, ERROR=0.013, ERROR_VAL=0.054, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=72, ETA=0.100, ERROR=0.014, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=73, ETA=0.100, ERROR=0.015, ERROR_VAL=0.052, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=74, ETA=0.100, ERROR=0.018, ERROR_VAL=0.051, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=75, ETA=0.100, ERROR=0.017, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=76, ETA=0.100, ERROR=0.014, ERROR_VAL=0.054, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=77, ETA=0.100, ERROR=0.015, ERROR_VAL=0.054, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=78, ETA=0.100, ERROR=0.013, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=79, ETA=0.100, ERROR=0.015, ERROR_VAL=0.053, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=80, ETA=0.100, ERROR=0.014, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=81, ETA=0.100, ERROR=0.014, ERROR_VAL=0.052, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=82, ETA=0.100, ERROR=0.013, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=83, ETA=0.100, ERROR=0.013, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=84, ETA=0.100, ERROR=0.010, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=85, ETA=0.100, ERROR=0.009, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=86, ETA=0.100, ERROR=0.009, ERROR_VAL=0.050, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=87, ETA=0.100, ERROR=0.012, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=88, ETA=0.100, ERROR=0.014, ERROR_VAL=0.062, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=89, ETA=0.100, ERROR=0.014, ERROR_VAL=0.062, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=90, ETA=0.100, ERROR=0.014, ERROR_VAL=0.051, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=91, ETA=0.100, ERROR=0.009, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=92, ETA=0.100, ERROR=0.010, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=93, ETA=0.100, ERROR=0.009, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=94, ETA=0.100, ERROR=0.008, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=95, ETA=0.100, ERROR=0.008, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=96, ETA=0.100, ERROR=0.008, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=97, ETA=0.100, ERROR=0.008, ERROR_VAL=0.055, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=98, ETA=0.100, ERROR=0.008, ERROR_VAL=0.066, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=99, ETA=0.100, ERROR=0.008, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=100, ETA=0.100, ERROR=0.008, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=101, ETA=0.100, ERROR=0.007, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=102, ETA=0.100, ERROR=0.008, ERROR_VAL=0.066, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=103, ETA=0.100, ERROR=0.007, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=104, ETA=0.100, ERROR=0.008, ERROR_VAL=0.051, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=105, ETA=0.100, ERROR=0.006, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=106, ETA=0.100, ERROR=0.008, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=107, ETA=0.100, ERROR=0.007, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=108, ETA=0.100, ERROR=0.007, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=109, ETA=0.100, ERROR=0.007, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=110, ETA=0.100, ERROR=0.007, ERROR_VAL=0.054, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=111, ETA=0.100, ERROR=0.007, ERROR_VAL=0.065, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=112, ETA=0.100, ERROR=0.007, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=113, ETA=0.100, ERROR=0.007, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=114, ETA=0.100, ERROR=0.006, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=115, ETA=0.100, ERROR=0.007, ERROR_VAL=0.062, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=116, ETA=0.100, ERROR=0.006, ERROR_VAL=0.057, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=117, ETA=0.100, ERROR=0.007, ERROR_VAL=0.049, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=118, ETA=0.100, ERROR=0.019, ERROR_VAL=0.072, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=119, ETA=0.100, ERROR=0.014, ERROR_VAL=0.067, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=120, ETA=0.100, ERROR=0.012, ERROR_VAL=0.049, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=121, ETA=0.100, ERROR=0.014, ERROR_VAL=0.052, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=122, ETA=0.100, ERROR=0.010, ERROR_VAL=0.052, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=123, ETA=0.100, ERROR=0.011, ERROR_VAL=0.053, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=124, ETA=0.100, ERROR=0.012, ERROR_VAL=0.050, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=125, ETA=0.100, ERROR=0.008, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=126, ETA=0.100, ERROR=0.007, ERROR_VAL=0.063, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=127, ETA=0.100, ERROR=0.007, ERROR_VAL=0.063, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=128, ETA=0.100, ERROR=0.006, ERROR_VAL=0.063, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=129, ETA=0.100, ERROR=0.006, ERROR_VAL=0.062, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=130, ETA=0.100, ERROR=0.005, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=131, ETA=0.100, ERROR=0.005, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=132, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=133, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=134, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=135, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=136, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=137, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=138, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=139, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=140, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=141, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=142, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=143, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=144, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=145, ETA=0.100, ERROR=0.005, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=146, ETA=0.100, ERROR=0.006, ERROR_VAL=0.061, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=147, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=148, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=149, ETA=0.100, ERROR=0.005, ERROR_VAL=0.060, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=150, ETA=0.100, ERROR=0.005, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=151, ETA=0.100, ERROR=0.004, ERROR_VAL=0.059, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=152, ETA=0.100, ERROR=0.006, ERROR_VAL=0.056, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=153, ETA=0.100, ERROR=0.005, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
->EPOCA=154, ETA=0.100, ERROR=0.005, ERROR_VAL=0.058, MOMENTUM=0.000, BATCH=1, EARLY-STOP=0.00, PARAMETROS ADAPTATIVOS=0
